 # x y v_x v_y a_x a_y t l e dl
 -0.72707529379940106      -0.46074550228150657        1.1505850788232677      -0.25309062811452937        1.1400347815306300       0.72243673043804146        89.449999999997061       0.71414284285427965      -0.46780015313012768       -5.4400928206632670E-015
 -0.66812099638132438      -0.47249698777418547        1.2095672811599485      -0.21347322830517682        1.2192533119366071       0.86225926193606062        89.499999999997058       0.71414284285427965      -0.46771172812964423       -5.4400928206632670E-015
 -0.60611856568340616      -0.48209282511202423        1.2726694645066119      -0.16597086935136926        1.3048340219299361        1.0378350962162410        89.549999999997056       0.71414284285427954      -0.46760003168198272       -5.5511151231257827E-015
 -0.54085404993066311      -0.48909407470932242        1.3401622346563047      -0.10849033069494203        1.3948767840577785        1.2613864500408478        89.599999999997053       0.71414284285427954      -0.46745891291887520       -5.5511151231257827E-015
 -0.47210234221777564      -0.49294185818151848        1.4121514078995081       -3.8199988006688286E-002   1.4846901456703632        1.5502272574893019        89.649999999997050       0.71414284285427954      -0.46728218119090770       -5.5511151231257827E-015
 -0.39963890914071232      -0.49291407350999128        1.4883684939898711        4.8781372274576879E-002   1.5639932979441589        1.9290271537613044        89.699999999997047       0.71414284285427954      -0.46706700967432369       -5.5511151231257827E-015
 -0.32326549281878858      -0.48806372095406081        1.5677507250221965       0.15782510246795856        1.6112959433488603        2.4327220539739618        89.749999999997044       0.71414284285427942      -0.46682420552479931       -5.6621374255882984E-015
 -0.24286383663849268      -0.47713156326319539        1.6475974376555471       0.29637141205953754        1.5825725619851616        3.1091303296891986        89.799999999997041       0.71414284285427942      -0.46660719352850255       -5.6621374255882984E-015
 -0.15850574905323386      -0.45842657974810702        1.7218841948050585       0.47452309926793934        1.3888977239952915        4.0169371586468747        89.849999999997038       0.71414284285427942      -0.46659036077261407       -5.6621374255882984E-015
  -7.0675417157986808E-002 -0.42967925333640145        1.7780052036529355       0.70504154744729841       0.85594262991979320        5.2038007685274872        89.899999999997036       0.71414284285427942      -0.46726628724326935       -5.6621374255882984E-015
   1.9294771312059714E-002 -0.38792242500337720        1.7911712010056071        1.0006528013060758      -0.32930273581292191        6.6206493858236088        89.949999999997033       0.71414284285427931      -0.46985203578897661       -5.7731597280508140E-015
  0.10844170294257392      -0.32961397320579389        1.7180498399156825        1.3634017628106407       -2.5955517077840669        7.8893090743589847        89.999999999997030       0.71414284285427942      -0.47661274748086679       -5.6621374255882984E-015
  0.19109975530362797      -0.25158224872231311        1.5016580779268189        1.7600876896101301       -6.0601187717704743        7.9781279976205894        90.049999999997027       0.71414284285427931      -0.48879976757209587       -5.7731597280508140E-015
  0.25860751073525584      -0.15360520424478086        1.1125767095631458        2.1006554241186848       -9.5031359627764527        5.6445813827215918        90.099999999997024       0.71414284285427942      -0.49932933891074205       -5.6621374255882984E-015
  0.30235742625994255       -4.1516706310444629E-002  0.60909069905615154        2.2782817399461504       -10.636304457503314        1.4604712503770276        90.149999999997021       0.71414284285427954      -0.49582001354022198       -5.5511151231257827E-015
  0.31951658064087102        7.4222969749834181E-002  0.11686688886587848        2.2622207866694652       -9.0526479501076089       -2.1029093814444364        90.199999999997019       0.71414284285427954      -0.48290491949326420       -5.5511151231257827E-015
  0.31404411514653041       0.18470537235650189      -0.27179061156825457        2.1141668470105670       -6.4936520672577132       -3.8192482049114922        90.249999999997016       0.71414284285427954      -0.47294308257384143       -5.5511151231257827E-015
  0.29233751948404557       0.28563965445089090      -0.54117287943186831        1.9140971352659553       -4.2816386472868349       -4.1835402648729714        90.299999999997013       0.71414284285427954      -0.46835065278160348       -5.5511151231257827E-015
  0.25992682720334359       0.37611508588309744      -0.71621171154523466        1.7111154636917065       -2.7199146372478182       -3.9357265980969798        90.349999999997010       0.71414284285427954      -0.46682725645967560       -5.5511151231257827E-015
  0.22071634832952208       0.45675120082006154      -0.82647840820393348        1.5252510292199832       -1.6907532291001357       -3.4988507807719573        90.399999999997007       0.71414284285427954      -0.46655254357916820       -5.5511151231257827E-015
  0.17727898638295025       0.52864018880509578      -0.89431488384480273        1.3615378716457371       -1.0227057965346358       -3.0496755221978860        90.449999999997004       0.71414284285427954      -0.46669304713062454       -5.5511151231257827E-015
  0.13128485994504183       0.59290498798463531      -0.93453860368447506        1.2191066306698115      -0.58624299705225680       -2.6475741168391447        90.499999999997002       0.71414284285427965      -0.46693304033489724       -5.4400928206632670E-015
   8.3825126014502760E-002  0.65055085187207695      -0.95662048136331213        1.0952870356462800      -0.29703211010122460       -2.3052096841021190        90.549999999996999       0.71414284285427954      -0.46716665988668837       -5.5511151231257827E-015
   3.5622811808710617E-002  0.70243369154926327      -0.96660592444102822       0.98718414662541976      -0.10238561300741739       -2.0189058767322949        90.599999999996996       0.71414284285427965      -0.46736499505112417       -5.4400928206632670E-015
  -1.2835466429600069E-002  0.74926926653461889      -0.96840305262513726       0.89219991800483034        3.0500485643055249E-002  -1.7804632680912822        90.649999999996993       0.71414284285427965      -0.46752531192338842       -5.4400928206632670E-015
  -6.1217493453803118E-002  0.79165368334974628      -0.96458332531727242       0.80815297621128279       0.12228860667153835       -1.5814144036506184        90.699999999996990       0.71414284285427954      -0.46765262731110324       -5.5511151231257827E-015
 -0.10929379896132732       0.83008456415574716      -0.95687054978908670       0.73325871350873018       0.18622241445588802       -1.4143561044514854        90.749999999996987       0.71414284285427954      -0.46775333065719282       -5.5511151231257827E-015
 -0.15690454843271179       0.86497955470061938      -0.94644111192613944       0.66606972031005318       0.23095510006200287       -1.2732036234955919        90.799999999996984       0.71414284285427965      -0.46783318364894222       -5.4400928206632670E-015
 -0.20393791015394125       0.89669153618675257      -0.93411099537232545       0.60541260063844637       0.26224956209055622       -1.1530811633686804        90.849999999996982       0.71414284285427965      -0.46789686301696221       -5.4400928206632670E-015
 -0.25031564796994432       0.92552081476446402      -0.92045440418925339       0.55033262355631096       0.28401408523232746       -1.0501179199167350        90.899999999996979       0.71414284285427965      -0.46794800924673918       -5.4400928206632670E-015
 -0.29598335057286662       0.95172479854238368      -0.90588044804057000       0.50004854588663505       0.29894416071500768      -0.96124518687029981        90.949999999996976       0.71414284285427976      -0.46798940895383256       -5.3290705182007514E-015
 -0.34090369277400140       0.97552566935312757      -0.89068365287909246       0.45391683071344796       0.30892764574409715      -0.88402342005718404        90.999999999996973       0.71414284285427976      -0.46802318445377450       -5.3290705182007514E-015
 -0.38505171586077591       0.99711648161372846      -0.87507782923852173       0.41140365527287098       0.31530529987873357      -0.81650359756589519        91.049999999996970       0.71414284285427976      -0.46805095376981876       -5.3290705182007514E-015
 -0.42841147569785359        1.0166660348804146      -0.85921916317854552       0.37206308866510779       0.31904134252031230      -0.75711906674463347        91.099999999996967       0.71414284285427965      -0.46807395571724764       -5.4400928206632670E-015
 -0.47097363217863047        1.0343227904802392      -0.84322220424430050       0.33552005810518354       0.32083701484948940      -0.70460215565233686        91.149999999996965       0.71414284285427976      -0.46809314447296912       -5.3290705182007514E-015
 -0.51273369612228359        1.0502180406909332      -0.82717109376136544       0.30145700140428117       0.32120740446791302      -0.65792011238375658        91.199999999996962       0.71414284285427976      -0.46810926004848868       -5.3290705182007514E-015
 -0.55369074155476694        1.0644684906206674      -0.81112755380842083       0.26960335227898841       0.32053419364987040      -0.61622585262795382        91.249999999996959       0.71414284285427976      -0.46812288055031748       -5.3290705182007514E-015
 -0.59384645150312565        1.0771783759188318      -0.79513663949136548       0.23972720683309129       0.31910237903234079      -0.57881996520793078        91.299999999996956       0.71414284285427965      -0.46813446094782590       -5.4400928206632670E-015
 -0.63320440550390344        1.0884412113039765      -0.77923092596689614       0.21162867618396874       0.31712616194643301      -0.54512126075697165        91.349999999996953       0.71414284285427965      -0.46814436192759207       -5.4400928206632670E-015
 -0.67176954409981526        1.0983412435372288      -0.76343358640802950       0.18513454932800974       0.31476742040823141      -0.51464381348138832        91.399999999996950       0.71414284285427965      -0.46815287147764639       -5.4400928206632670E-015
 -0.70954776414470644        1.1069546662367775      -0.74776067506247812       0.16009398010212972       0.31214903341382350      -0.48697895555381204        91.449999999996948       0.71414284285427965      -0.46816022113069716       -5.4400928206632670E-015
 -0.74654561160606314        1.1143506415474418      -0.73222283447951064       0.13637497953356464       0.30936458990487348      -0.46178106718879164        91.499999999996945       0.71414284285427954      -0.46816659826809054       -5.5511151231257827E-015
 -0.78277004759265756        1.1205921641901340      -0.71682658148354950       0.11386154556308109       0.30648552993357420      -0.43875629163055052        91.549999999996942       0.71414284285427965      -0.46817215550317826       -5.4400928206632670E-015
 -0.81822826975441809        1.1257367961037499      -0.70157528216455423        9.2451300341815673E-002  0.30356644282623857      -0.41765351722006638        91.599999999996939       0.71414284285427976      -0.46817701788641325       -5.3290705182007514E-015
 -0.85292757580911305        1.1298372942243156      -0.68646989535478731        7.2053534230644173E-002  0.30064902956443773      -0.39825712722679363        91.649999999996936       0.71414284285427965      -0.46818128847545804       -5.4400928206632670E-015
 -0.88687525928989686        1.1329421495268144      -0.67150954241223892        5.2587577638993209E-002  0.29776508813750008      -0.38038113643924459        91.699999999996933       0.71414284285427987      -0.46818505267003852       -5.2180482157382357E-015
 -0.92007853005033691        1.1350960519882149      -0.65669194575479495        3.3981438674301472E-002  0.29493877816025893      -0.36386442214842468        91.749999999996930       0.71414284285427976      -0.46818838160738641       -5.3290705182007514E-015
 -0.95254445386537634        1.1363402933942446      -0.64201376756130402        1.6170657523615791E-002  0.29218834957938045      -0.34856682387900251        91.799999999996928       0.71414284285427998      -0.46819133483857917       -5.1070259132757201E-015
 -0.98427990680646738        1.1367131177405767      -0.62747087207351016       -9.0266149096173342E-004  0.28952746993237155      -0.33436593670409842        91.849999999996925       0.71414284285427987      -0.46819396245088152       -5.2180482157382357E-015
  -1.0152915410727275        1.1362500272451486      -0.61305852910519187       -1.7290671443088011E-002  0.28696624880036176      -0.32115446138095266        91.899999999996922       0.71414284285427998      -0.46819630676060042       -5.1070259132757201E-015
  -1.0455857597169864        1.1349840505962678      -0.59877157207560072       -3.3040483075601874E-002  0.28451203238328271      -0.30883800391960203        91.949999999996919       0.71414284285427987      -0.46819840367095666       -5.2180482157382357E-015
  -1.0751686982802873        1.1329459789375882      -0.58460452070318292       -4.8194764168408094E-002  0.28217002251343115      -0.29733323979264681        91.999999999996916       0.71414284285427987      -0.46820028376712686       -5.2180482157382357E-015
  -1.1040462117873047        1.1301645741794268      -0.57055167611930124       -6.2792254550036133E-002  0.27994376084183903      -0.28656637547247493        92.049999999996913       0.71414284285427998      -0.46820197320390466       -5.1070259132757201E-015
  -1.1322238658922175        1.1266667534825845      -0.55660719437460293       -7.6868210276254012E-002  0.27783550894609449      -0.27647185357624027        92.099999999996911       0.71414284285427987      -0.46820349442881321       -5.2180482157382357E-015
  -1.1597069312247650        1.1224777531518015      -0.54276514295811162       -9.0454788078878398E-002  0.27584654771355899      -0.26699125852873484        92.149999999996908       0.71414284285427998      -0.46820486677397627       -5.1070259132757201E-015
  -1.1865003801880285        1.1176212746746967      -0.52901954391925510      -0.10358137924232207       0.27397741384070423      -0.25807238800901167        92.199999999996905       0.71414284285428009      -0.46820610694276366       -4.9960036108132044E-015
  -1.2126088856166903        1.1121196152275694      -0.51536440639442604      -0.11627490049375708       0.27222808715245866      -0.24966846204838869        92.249999999996902       0.71414284285428020      -0.46820722941166321       -4.8849813083506888E-015
  -1.2380368208274712        1.1059937846253212      -0.50179375073255250      -0.12856004821720057       0.27059813932248183      -0.24173744688935087        92.299999999996899       0.71414284285428020      -0.46820824676352424       -4.8849813083506888E-015
  -1.2627882606899457        1.0992636104058495      -0.48830162594438675      -0.14045952126186023       0.26908685220414669      -0.23424147489703590        92.349999999996896       0.71414284285428020      -0.46820916996499229       -4.8849813083506888E-015
  -1.2868669834219097        1.0919478324991352      -0.47488212183498468      -0.15199421676346678       0.26769331217193659      -0.22714634516722640        92.399999999996894       0.71414284285428009      -0.46821000859835438       -4.9960036108132044E-015
  -1.3102764728734440        1.0840641887295028      -0.46152937689358392      -0.16318340269699394       0.26641648548409280      -0.22042109217386066        92.449999999996891       0.71414284285428009      -0.46821077105598874       -4.9960036108132044E-015
  -1.3330199211112681        1.0756294922294358      -0.44823758279131826      -0.17404487030088361       0.26525527860653508      -0.21403761198172622        92.499999999996888       0.71414284285428020      -0.46821146470400832       -4.8849813083506888E-015
  -1.3551002311525759        1.0666597016994146      -0.43500098616093646      -0.18459506903348741       0.26420858660873592      -0.20797033732242567        92.549999999996885       0.71414284285428020      -0.46821209602042591       -4.8849813083506888E-015
  -1.3765200197273619        1.0571699853260872      -0.42181388819328830      -0.19484922632346829       0.26327533209719056      -0.20219595427681031        92.599999999996882       0.71414284285428020      -0.46821267071216527       -4.8849813083506888E-015
  -1.3972816199719049        1.0471747790670678      -0.40867064247464691      -0.20482145404263574       0.26245449664846460      -0.19669315448988767        92.649999999996879       0.71414284285428020      -0.46821319381444015       -4.8849813083506888E-015
  -1.4173870839748266        1.0366878399218236      -0.39556565140070749      -0.21452484335028124       0.26174514630911205      -0.19144241781593258        92.699999999996876       0.71414284285428009      -0.46821366977538265       -4.9960036108132044E-015
  -1.4368381851119756        1.0257222947320397      -0.38249336143249291      -0.22397154932299679       0.26114645241946982      -0.18642582109268963        92.749999999996874       0.71414284285428009      -0.46821410252828455       -4.9960036108132044E-015
  -1.4556364201180758        1.0142906849895239      -0.36944825740266363      -0.23317286658547218       0.26065770877370142      -0.18162686940632586        92.799999999996871       0.71414284285427998      -0.46821449555340011       -5.1070259132757201E-015
  -1.4737830108522418        1.0024050080734925      -0.35642485603494256      -0.24213929698960152       0.26027834593514143      -0.17703034675884752        92.849999999996868       0.71414284285428020      -0.46821485193091589       -4.8849813083506888E-015
  -1.4912789057215701       0.99007675529056394      -0.34341769880224016      -0.25088061024626246       0.26000794337295557      -0.17262218350759112        92.899999999996865       0.71414284285428009      -0.46821517438642368       -4.9960036108132044E-015
  -1.5081247807324658       0.97731694704886629      -0.33042134421879521      -0.25940589829216831       0.25984623996484280      -0.16838933832864139        92.949999999996862       0.71414284285428020      -0.46821546532999958       -4.8849813083506888E-015
  -1.5243210401434495       0.96413616546134706      -0.31743035963681432      -0.26772362406978312       0.25979314331439196      -0.16431969277594993        92.999999999996859       0.71414284285428020      -0.46821572688981333       -4.8849813083506888E-015
  -1.5398678166961473       0.95054458464188796      -0.30443931259756424      -0.27584166530858911       0.25984873825561089      -0.16040195677629185        93.049999999996857       0.71414284285428009      -0.46821596094103612       -4.9960036108132044E-015
  -1.5547649714032059       0.93655199893048813      -0.29144276176974671      -0.28376735381864032       0.26001329485708968      -0.15662558362575651        93.099999999996854       0.71414284285428009      -0.46821616913068764       -4.9960036108132044E-015
  -1.5690120928731219       0.92216784926002393      -0.27843524749354165      -0.29150751074036768       0.26028727619111308      -0.15298069324333657        93.149999999996851       0.71414284285428020      -0.46821635289896013       -4.8849813083506888E-015
  -1.5826084961525602       0.90740124785645138      -0.26541128193635477      -0.29906847813638010       0.26067134609636150      -0.14945800259716160        93.199999999996848       0.71414284285428009      -0.46821651349746851       -4.9960036108132044E-015
  -1.5955532210667576       0.89226100144638598      -0.25236533885557766      -0.30645614726015308       0.26116637713472357      -0.14604876235375863        93.249999999996845       0.71414284285428009      -0.46821665200480023       -4.9960036108132044E-015
  -1.6078450300381180       0.87675563313043614      -0.23929184295416694      -0.31367598379185452       0.26177345892170534      -0.14274469891429950        93.299999999996842       0.71414284285428009      -0.46821676933967687       -4.9960036108132044E-015
  -1.6194824053621741       0.86089340306720052      -0.22618515880625439      -0.32073305029214400       0.26249390699479680      -0.13953796109727962        93.349999999996840       0.71414284285427998      -0.46821686627198733       -5.1070259132757201E-015
  -1.6304635459187433       0.84468232810122179      -0.21303957932203288      -0.32763202608975267       0.26332927237406417      -0.13642107080706875        93.399999999996837       0.71414284285427998      -0.46821694343190307       -5.1070259132757201E-015
  -1.6407863632943775       0.82813020045822539      -0.19984931371359396      -0.33437722478728915       0.26428135196349178      -0.13338687709438940        93.449999999996834       0.71414284285428009      -0.46821700131725064       -4.9960036108132044E-015
  -1.6504484772901029       0.81124460562249290      -0.18660847491601398      -0.34097260954139214       0.26535219993970760      -0.13042851306973050        93.499999999996831       0.71414284285428020      -0.46821704029927752       -4.8849813083506888E-015
  -1.6594472107859790       0.79403293950408615      -0.17331106641061306      -0.34742180624751956       0.26654414027632994      -0.12753935517536619        93.549999999996828       0.71414284285428020      -0.46821706062691765       -4.8849813083506888E-015
  -1.6677795839311642       0.77650242499774103      -0.15995096838977851      -0.35372811473583149       0.26785978055705151      -0.12471298435710913        93.599999999996825       0.71414284285428020      -0.46821706242963612       -4.8849813083506888E-015
  -1.6754423076249569       0.75866012803050309      -0.14652192319488741      -0.35989451806235956       0.26930202723859276      -0.12194314870401299        93.649999999996822       0.71414284285428020      -0.46821704571890271       -4.8849813083506888E-015
  -1.6824317762506531       0.74051297319150511      -0.13301751995052763      -0.36592368995854896       0.27087410253579919      -0.11922372714356144        93.699999999996820       0.71414284285428031      -0.46821701038832292       -4.7739590058881731E-015
  -1.6887440596200096       0.72206775903464815      -0.11943117830924549      -0.37181800048193403       0.27257956311548676      -0.11654869379184098        93.749999999996817       0.71414284285428031      -0.46821695621242659       -4.7739590058881731E-015
  -1.6943748940815775       0.70333117314331162      -0.10575613121127553      -0.37757951989080518       0.27442232080331158      -0.11391208256300492        93.799999999996814       0.71414284285428031      -0.46821688284409402       -4.7739590058881731E-015
  -1.6993196727411370       0.68430980704556765       -9.1985406552962806E-002 -0.38321002074588062       0.27640666552919707      -0.11130795164001323        93.849999999996811       0.71414284285428020      -0.46821678981057285       -4.8849813083506888E-015
  -1.7035734347368736       0.66501017106872362       -7.8111807645682263E-002 -0.38871097822185630       0.27853729076202444      -0.10873034739901455        93.899999999996808       0.71414284285428020      -0.46821667650801146       -4.8849813083506888E-015
  -1.7071308535057053       0.64543870922338209       -6.4127892333786074E-002 -0.39408356859089300       0.28081932171382312      -0.10617326736245407        93.949999999996805       0.71414284285428020      -0.46821654219441017       -4.8849813083506888E-015
  -1.7099862239702524       0.62560181420963434       -5.0025950625237681E-002 -0.39932866581821597       0.28325834662811256      -0.10363062173046574        93.999999999996803       0.71414284285428020      -0.46821638598085713       -4.8849813083506888E-015
  -1.7121334485682291       0.60550584264156049       -3.5797980671859193E-002 -0.40444683618661559       0.28586045150702694      -0.10109619300551945        94.049999999996800       0.71414284285428020      -0.46821620682088516       -4.8849813083506888E-015
  -1.7135660220374382       0.58515713059097274       -2.1435662917228791E-002 -0.40943833084126746       0.28863225867818920       -9.8563593180555339E-002   94.099999999996797       0.71414284285428020      -0.46821600349774328       -4.8849813083506888E-015
  -1.7142770148599520       0.56456200955743363       -6.9303322088749694E-003 -0.41430307611839468       0.29158096965596364       -9.6026217904534056E-002   94.149999999996794       0.71414284285428009      -0.46821577460933461       -4.9960036108132044E-015
  -1.7142590552583257       0.54372682297913322        7.7270523528709832E-003 -0.41904066149025015       0.29471441281387445       -9.3477196969685053E-002   94.199999999996791       0.71414284285428020      -0.46821551855052090       -4.8849813083506888E-015
  -1.7135043096246647       0.52265794340840854        2.2545940084642623E-002 -0.42365032492397958       0.29804109645699117       -9.0909340379493775E-002   94.249999999996788       0.71414284285427998      -0.46821523349242916       -5.1070259132757201E-015
  -1.7120044612498613       0.50136179048673524        3.7536224195233309E-002 -0.42813093541228819       0.30157026796663627       -8.8315079152852027E-002   94.299999999996786       0.71414284285427998      -0.46821491735833115       -5.1070259132757201E-015
  -1.7097506872051413       0.47984484986717973        5.2708280389069273E-002 -0.43248097238846750       0.30531197978680219       -8.5686399894320781E-002   94.349999999996783       0.71414284285427998      -0.46821456779557313       -5.1070259132757201E-015
  -1.7067336332109544       0.45811369324788848        6.8073008962103554E-002 -0.43669850168604618       0.30927716313456893       -8.3014772008828591E-002   94.399999999996780       0.71414284285427987      -0.46821418214293975       -5.2180482157382357E-015
  -1.7029433863089309       0.43617499969857515        8.3641880801677018E-002 -0.44078114764266657       0.31347771044836981       -8.0291066255988461E-002   94.449999999996777       0.71414284285427965      -0.46821375739270721       -5.4400928206632670E-015
  -1.6983694451307867       0.41403557848362182        9.9426987756425403E-002 -0.44472606087701438       0.31792656774156558       -7.7505463117922960E-002   94.499999999996774       0.71414284285427987      -0.46821329014649726       -5.2180482157382357E-015
  -1.6930006875332886       0.39170239361087372       0.11544109790517691      -0.44852988118463122       0.32263783820849451       -7.4647349186749937E-002   94.549999999996771       0.71414284285427987      -0.46821277656386584       -5.2180482157382357E-015
  -1.6868253353402691       0.36918259036515871       0.13169771632640942      -0.45218869490063335       0.32762689864080574       -7.1705199453336935E-002   94.599999999996768       0.71414284285427987      -0.46821221230233812       -5.2180482157382357E-015
  -1.6798309159006477       0.34648352412081035       0.14821115205391314      -0.45569798596158206       0.33291053045934293       -6.8666442984612677E-002   94.649999999996766       0.71414284285427976      -0.46821159244734262       -5.3290705182007514E-015
  -1.6720042201348777       0.32361279176900049       0.16499659200184980      -0.45905257976110442       0.33850706745812426       -6.5517308996280013E-002   94.699999999996763       0.71414284285427987      -0.46821091143016880       -5.2180482157382357E-015
  -1.6633312567004626       0.30057826614469990       0.18207018275581729      -0.46224657872952613       0.34443656270057615       -6.2242649740588261E-002   94.749999999996760       0.71414284285427976      -0.46821016293167045       -5.3290705182007514E-015
  -1.6537972018592959       0.27738813389604788       0.19944912125869127      -0.46527328837075910       0.35072097741438257       -5.8825735908731185E-002   94.799999999996757       0.71414284285427976      -0.46820933976894602       -5.3290705182007514E-015
  -1.6433863445745933       0.25405093730762401       0.21715175557436306      -0.46812513225250524       0.35738439521248838       -5.5248019361116132E-002   94.849999999996754       0.71414284285427965      -0.46820843376160765       -5.4400928206632670E-015
  -1.6320820263018594       0.23057562067079734       0.23519769709314942      -0.47079355415912238       0.36445326553896595       -5.1488856903570600E-002   94.899999999996751       0.71414284285427954      -0.46820743557348621       -5.5511151231257827E-015
  -1.6198665748652783       0.20697158189171175       0.25360794575456713      -0.47326890526842891       0.37195668091774187       -4.7525187468689133E-002   94.949999999996749       0.71414284285427965      -0.46820633452466021       -5.4400928206632670E-015
  -1.6067212317264028       0.18324873014395443       0.27240503011229894      -0.47554031378934969       0.37992669339152946       -4.3331153368143568E-002   94.999999999996746       0.71414284285427965      -0.46820511836748502       -5.4400928206632670E-015
  -1.5926260718540484       0.15941755051277676       0.29161316435969253      -0.47759553397759985       0.38839867650421506       -3.8877654161861917E-002   95.049999999996743       0.71414284285427965      -0.46820377301877525       -5.4400928206632670E-015
  -1.5775599152904336       0.13548917674619443       0.31125842478065530      -0.47942077080722983       0.39741174033429721       -3.4131819023338519E-002   95.099999999996740       0.71414284285427965      -0.46820228223835331       -5.4400928206632670E-015
  -1.5615002293759830       0.11147547343205376       0.33136894850071424      -0.48100047578554062       0.40700920846806082       -2.9056380109091770E-002   95.149999999996737       0.71414284285427965      -0.46820062724170430       -5.4400928206632670E-015
  -1.5444230204403624        8.7389129167640356E-002  0.35197515789878048      -0.48231710841716319       0.41723916745458850       -2.3608925155810794E-002   95.199999999996734       0.71414284285427976      -0.46819878623130573       -5.3290705182007514E-015
  -1.5263027135861051        6.3243762590337427E-002  0.37311001461675364      -0.48335085659739935       0.42815510126433926       -1.7741002053637610E-002   95.249999999996732       0.71414284285427965      -0.46819673382711263       -5.4400928206632670E-015
  -1.5071120189786869        3.9054043507900413E-002  0.39480930778939927      -0.48407930767641771       0.43981662564148555       -1.1397041107097317E-002   95.299999999996729       0.71414284285427965      -0.46819444037137836       -5.4400928206632670E-015
  -1.4868217828071650        1.4835831822695655E-002  0.41711198193215560      -0.48447705999400231       0.45229034006876712       -4.5130515962855848E-003   95.349999999996726       0.71414284285427965      -0.46819187107609134       -5.4400928206632670E-015
  -1.4654008207854714       -9.3936624914998205E-003  0.44006051089463316      -0.48451526221919655       0.46565081843033512        2.9849625885159732E-003   95.399999999996723       0.71414284285427965      -0.46818898497225470       -5.4400928206632670E-015
  -1.4428157317177017       -3.3615694399224003E-002  0.46370132544147252      -0.48416106468015824       0.47998176344323940        1.1182938973017441E-002   95.449999999996720       0.71414284285427965      -0.46818573360831095       -5.4400928206632670E-015
  -1.4190306882413239       -5.7809768959515645E-002  0.48808530339265888      -0.48337696282151471       0.49537735460421484        2.0181135372722484E-002   95.499999999996717       0.71414284285427965      -0.46818205942919539       -5.4400928206632670E-015
  -1.3940072013784357       -8.1953390681375485E-002  0.51326833287802187      -0.48212000768789237       0.51194382481030720        3.0097069972170785E-002   95.549999999996714       0.71414284285427954      -0.46817789374640373       -5.5511151231257827E-015
  -1.3677038549535216      -0.10602176972830489       0.53931196117179669      -0.48034085150511496       0.52980130694068439        4.1069177338926961E-002   95.599999999996712       0.71414284285427954      -0.46817315418113237       -5.5511151231257827E-015
  -1.3400760052612559      -0.12998747583188697       0.56628414380490733      -0.47798258746718070       0.54908599838374039        5.3261384178443762E-002   95.649999999996709       0.71414284285427954      -0.46816774142430051       -5.5511151231257827E-015
  -1.3110754405730309      -0.15382002847502294       0.59426011122351596      -0.47497933097742279       0.56995269836060536        6.6868875411872974E-002   95.699999999996706       0.71414284285427965      -0.46816153510529279       -5.4400928206632670E-015
  -1.2806499941389042      -0.17748540892962922       0.62332337315944741      -0.47125447377171492       0.59257777907665143        8.2125412816441548E-002   95.749999999996703       0.71414284285427954      -0.46815438849023533       -5.5511151231257827E-015
  -1.2487431032570862      -0.20094547585219441       0.65356688402478647      -0.46671852106533396       0.61716265553691418        9.9312695438796950E-002   95.799999999996700       0.71414284285427954      -0.46814612163302283       -5.5511151231257827E-015
  -1.2152933057364257      -0.22415726103616262       0.68509439584079002      -0.46126639296486133       0.64393781710322695       0.11877242858010950        95.849999999996697       0.71414284285427954      -0.46813651246757393       -5.5511151231257827E-015
  -1.1802336636730071      -0.24707211514868055       0.71802202803537984      -0.45477403177422071       0.67316747068036931       0.14092201904551568        95.899999999996695       0.71414284285427954      -0.46812528514307217       -5.5511151231257827E-015
  -1.1434911029328876      -0.26963466421358473       0.75248008505502606      -0.44709410198451149       0.70515481010547898       0.16627517254285454        95.949999999996692       0.71414284285427954      -0.46811209464471554       -5.5511151231257827E-015
  -1.1049856551675044      -0.29178152534713170       0.78861515154473238      -0.43805049301868337       0.74024784948277200       0.19546918609027122        95.999999999996689       0.71414284285427954      -0.46809650638292222       -5.5511151231257827E-015
  -1.0646295877784142      -0.31343971351545302       0.82659248789683981      -0.42743122629481267       0.77884560460152596       0.22930148286455670        96.049999999996686       0.71414284285427954      -0.46807796893800047       -5.5511151231257827E-015
  -1.0223264063778204      -0.33452464797661297       0.86659873080578131      -0.41497921294787371       0.82140411175613515       0.26877905101300237        96.099999999996683       0.71414284285427954      -0.46805577747271399       -5.5511151231257827E-015
 -0.97796971469783611      -0.35493763481024038       0.90884486405898146      -0.40038008387277163       0.86844121837187382       0.31518611199107965        96.149999999996680       0.71414284285427954      -0.46802902443395356       -5.5511151231257827E-015
 -0.93144191997192216      -0.37456265636389013       0.95356934559090289      -0.38324598462707721       0.92053804290498364       0.37017785783669810        96.199999999996678       0.71414284285427954      -0.46799653305730127       -5.5511151231257827E-015
 -0.88261278013874578      -0.39326223327294813        1.0010411232208143      -0.36309373980288839       0.97833306229146855       0.43591193513085574        96.249999999996675       0.71414284285427954      -0.46795676799900021       -5.5511151231257827E-015
 -0.83133780764984078      -0.41087203034417902        1.0515619781496539      -0.33931505973081461        1.0425011348621105       0.51523526775209594        96.299999999996672       0.71414284285427976      -0.46790771666989872       -5.3290705182007514E-015
 -0.77745658232378045      -0.42719373924602966        1.1054670770118418      -0.31113535355145122        1.1137028196254082       0.61195297942243965        96.349999999996669       0.71414284285427976      -0.46784673609920224       -5.3290705182007514E-015
